problem_id,experiment_id,subtract_lim,rotate_lim,scale_factor,is_subtract,is_rotate,is_scale,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic_eps.max,ic.eps_ration,ic.m0,limo.avg_length_norm,limo.length_mean,limo.ratio_mean,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.2989982381229923,0.4373142580756052,0.6186004115833152,0.7668021305208655,0.2613664214883534,0.3995047227385487,0.5542064606666885,0.6808733482021266,-73.19586861318156,-58.75344952932487,-39.82425677236351,-24.349611575246517,-75.75405506794942,-61.58662918272711,-45.72046182308683,-32.72954094865216,3.6552757795220256,15.928937227188356,4.0,0.1,0.063,1.587301587301587,0.284,0.079,3.5949367088607587,0.231,0.064,3.609374999999999,0.3609434066932563,66158757.54218191,-1130806.7186213436,988567.5716695088,-0.8742144483141646,0.6824944200087466,0.5400685520047237,1.3788964703164512,0.9823737758219492,0.4999307910399133,7.1721721721721705,141302.59905995335,5.450450450450449,0.3557114228456914,0.373373686126047,2423519.1808370734,1.3906777034031106,0.678459608562203,0.7083327224218413,0.5115809440230794,0.3443630196404665,-0.0646509577045269,1.0,1.0,0.3333333333333333,1.0,0.5044710222470973,0.5044708283615282,0.99999999999974,0.5363200805902598
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.2934095209647582,0.4384940131912958,0.5818015224694805,0.7668890301930077,0.268438461584135,0.3915069852605869,0.5204346818414683,0.6780191138180056,-73.75351502462121,-58.60967768919656,-43.651320830042685,-24.331991336111003,-75.03535673405685,-62.41237139123413,-49.18841797400665,-33.025178864009234,3.381008829564686,12.772394952133496,5.0,0.1,0.064,1.5624999999999998,0.283,0.072,3.930555555555556,0.2389999999999999,0.071,3.3661971830985906,0.3585550462459047,67158513.60401389,-1124249.935286632,960410.2464968052,-0.8542675577312308,0.6935485765752831,0.5436807294677264,1.3574452514705473,0.9820258502734178,0.4825135158825344,7.192192192192191,74108.8151564157,5.41041041041041,0.3567134268537074,0.3523977040681598,2424666.897693594,1.3775728260205744,0.7242492278687975,0.7138521811790413,0.5623874973796283,0.3473926707434845,-0.0677341144892446,1.0,1.0,0.3333333333333333,1.0,0.5115216680789072,0.5115216680200454,0.9999999999997377,0.5393889681395821
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.2064893630494959,0.374357818772884,0.599439664167146,0.7501892274647528,0.1890094089719817,0.3329097454059387,0.5283685962634016,0.6649260030300097,-82.79402921223898,-65.27881872887582,-41.7940259423116,-26.06498191164809,-83.04240269857584,-68.3075465623764,-48.29329142369312,-34.310323816373355,3.543366017312604,13.901107440746053,5.0,0.1,0.05,2.0,0.2779999999999999,0.078,3.564102564102564,0.25,0.066,3.7878787878787863,0.3240959254887654,67617219.26712322,-1071559.030986911,928458.6476412716,-0.8664559028410751,0.6820017697675391,0.537761791719623,1.4118014547876778,0.9815523645304604,0.4930359457746922,7.1321321321321305,24512.6006203334,5.49049049049049,0.3476953907815631,0.3448476127279852,2456277.316575801,1.333826835439742,0.7299112576635842,0.7120974761590878,0.5743525280923714,0.3497309463645077,-0.0650130437836888,1.0,1.0,0.3333333333333333,1.0,0.5218303140853424,0.5218302814559426,0.999999999999742,0.5349197563615107
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.3118565119530457,0.4691070579089786,0.617021028679841,0.785089101547272,0.2913737667598814,0.4282508823922852,0.5490395766370665,0.6977342364319099,-71.7952829433869,-55.38904262285373,-39.95690446092243,-22.42205154890354,-72.60813238792693,-58.58326107138971,-46.20686136827837,-30.971126311736427,3.3681755856606714,12.753155678859374,4.0,0.1,0.0679999999999999,1.470588235294118,0.291,0.076,3.828947368421053,0.246,0.059,4.169491525423728,0.3731579711040895,68055270.36415601,-1165078.1809124586,1010065.197215263,-0.8669505735865781,0.691651021187429,0.5496306974818688,1.3614910699110423,0.9817313680030814,0.5178859572757184,7.192192192192191,53669.76945540476,5.430430430430429,0.3707414829659318,0.3551936804764464,2413574.443339886,1.65550063902998,0.6675220102717285,0.7058426258636811,0.5541657537607736,0.3469339797207392,-0.0689540094810903,1.0,1.0,0.3333333333333333,1.0,0.5091411092543676,0.5091411067363943,0.9999999999997496,0.5421778069815583
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.2476127096837563,0.4201683828279268,0.5834942266265931,0.7743246771879454,0.2256340621295676,0.3713939163480864,0.5170978621128175,0.6859389311928673,-78.42025603621343,-60.43502390559186,-43.41180374641223,-23.521817584847582,-79.0030841552441,-64.13223632204753,-49.26709243328287,-32.04143136394946,3.830935942486855,17.32464952092739,5.0,0.1,0.062,1.6129032258064513,0.2840000000000001,0.075,3.786666666666667,0.246,0.062,3.967741935483872,0.32165045470281,64928338.19131034,-1113656.8809660529,932732.7920257532,-0.8375405458965465,0.6571101157954772,0.5044622791602074,1.4829832525235354,0.9796554028838288,0.5240897043668905,7.152152152152151,85100.07247122246,5.510510510510509,0.3577154308617234,0.4054790399516542,2425929.9269696465,1.3765692300876868,0.6994009823619567,0.7150015707156063,0.5711344628526985,0.3382227896485397,-0.0647660422934149,1.0,1.0,0.3333333333333333,1.0,0.5044231119125008,0.5044230340466641,0.9999999999997408,0.5205086026887747
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.2215459038322934,0.4604115115324008,0.641170823825926,0.7924718426800016,0.2021166265602113,0.4060428561480767,0.5709158965998934,0.7022386515092657,-81.28803240743633,-56.34511624149042,-37.469797956189154,-21.670584894769803,-81.94861232259974,-61.0038576288656,-44.07015863951847,-30.58232584409545,3.590388004373981,15.395776209496074,4.0,0.1,0.073,1.3698630136986305,0.286,0.076,3.7631578947368425,0.222,0.0649999999999999,3.415384615384617,0.3535317050942502,63178613.29499054,-1070672.9267867897,914767.4213808984,-0.8543854976572712,0.6723682612469114,0.5226083027503314,1.4968740248817591,0.979553338812185,0.5185756102919296,7.1721721721721705,85100.07247122246,5.49049049049049,0.3537074148296593,0.3454674663819948,2429406.275289735,1.5595823334514374,0.6698625995275075,0.7063880889053928,0.5368783567044438,0.3464079271312598,-0.0686598785336612,1.0,1.0,0.3333333333333333,1.0,0.5037826474443262,0.5037826047055101,0.9999999999997022,0.5299071765806279
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.2811837890186458,0.4465816614241427,0.6198911501321266,0.7526196225831563,0.2648306442431177,0.4041195177222528,0.5459655378430563,0.6678296805651524,-74.99839726000124,-57.74144735942615,-39.65903118060372,-25.810675296969265,-75.25434698191768,-60.99628095476727,-46.47645700864368,-34.002043583697684,3.604167059164828,14.64223165699893,4.0,0.1,0.0639999999999999,1.5625000000000004,0.283,0.071,3.9859154929577465,0.226,0.053,4.264150943396227,0.368322356344918,68909476.17899056,-1229857.7495086873,1103210.8617541254,-0.897023141249339,0.6911648666668058,0.5559981507666946,1.4468468431743098,0.984064533877814,0.5195991863880949,7.152152152152151,33847.72855945983,5.49049049049049,0.3537074148296593,0.3717659711250468,2446510.375971245,1.4149331887750285,0.6984208111092891,0.7191300209728331,0.538252344352857,0.3391652965425503,-0.0639145414258727,1.0,1.0,0.3333333333333333,1.0,0.5015387054676153,0.5015385241180917,0.999999999999778,0.5351595940541288
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.2203036765870921,0.4035808929241219,0.6356755062581309,0.7761507382890458,0.1999245739131436,0.3644084644258695,0.5622205518148055,0.6886808211960191,-81.3351502082238,-62.21632218134962,-38.00503674728428,-23.351159648368096,-81.91093620212726,-65.07123706530744,-44.81942987086207,-31.872551714571955,3.554527633396156,14.584527585070816,5.0,0.1,0.054,1.851851851851852,0.283,0.075,3.773333333333333,0.228,0.06,3.8,0.3643028395109399,67177313.77591746,-1189030.0393714265,1036365.875668565,-0.87160613386726,0.6836062792906916,0.5405533582684217,1.6726913290077594,0.9814095496750648,0.5063940142086996,7.152152152152151,97721.46969725724,5.41041041041041,0.3667334669338677,0.3573178414554766,2459620.782462445,1.3417747147787176,0.6994198360138969,0.7125935436062069,0.5505045817411179,0.3455099360655549,-0.0625021860991329,1.0,1.0,0.3333333333333333,1.0,0.5023511445389303,0.5023508295933958,0.999999999999757,0.533631745544796
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.2213913555210231,0.4374048293505068,0.5954919430644551,0.7320892884300544,0.2041102581118233,0.3919702071288318,0.5317058658186753,0.6512235304548036,-81.22395957500069,-58.6895710983323,-42.19802374051591,-27.94827537630105,-81.403465034795,-62.18918196718761,-47.897042984108566,-35.672796933184614,3.3603793374416298,12.660691332289051,3.0,0.1,0.056,1.7857142857142856,0.288,0.074,3.891891891891892,0.241,0.0779999999999999,3.0897435897435908,0.3673308347236845,74146137.77233687,-1241180.521816735,1040477.2781316217,-0.8382964926074243,0.705800423676894,0.5839248248612903,1.5432446553236276,0.9840389835358412,0.4652537240655467,7.212212212212211,74108.8151564157,5.230230230230229,0.3386773547094188,0.3694837911652688,2448585.9557670066,1.4987013910356084,0.7219895811142666,0.7071200168686814,0.5653295680092372,0.3516088814900294,-0.0607273155920365,1.0,1.0,0.3333333333333333,1.0,0.539918115320414,0.5399181147344028,0.9999999999997916,0.5571309828942865
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.2603796688634822,0.4241522537196145,0.6963276621818378,0.7760976542509005,0.2227285396914042,0.3770528608161715,0.6148284513699896,0.6871635818639704,-77.21226764404759,-60.11531651611118,-31.70171077866398,-23.374165255225464,-79.75150911342993,-63.91714733496022,-39.52031412372247,-32.09840799002565,3.678985128023075,16.476148280623054,6.0,0.1,0.058,1.7241379310344829,0.286,0.095,3.0105263157894733,0.25,0.067,3.7313432835820888,0.349112405229023,65315637.20786422,-1116915.0576239575,967124.7229936062,-0.8658892333773311,0.6809958257564511,0.537260675255121,1.5969769250151,0.9809687244541287,0.5221091708459022,7.152152152152151,123052.40043592616,5.450450450450449,0.3386773547094188,0.347837235423808,2449668.9250251045,1.483788745137685,0.6856872243945363,0.7029894380124189,0.5063130941994152,0.359772351839078,-0.0640135265602959,1.0,1.0,0.3333333333333333,1.0,0.5008938098386724,0.5008936117484027,0.9999999999997348,0.5311225225747597
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.2756212668671224,0.4195474870430976,0.5983116667562809,0.7681867194655435,0.2470401505199945,0.3759776691053398,0.5373010851170815,0.6790421342889684,-75.61682231400084,-60.59257751003848,-41.93164974505911,-24.198644773001877,-77.23500863974043,-64.00921662864823,-47.46143464789047,-32.92231790088621,3.509561735670684,14.60136689312566,4.0,0.1,0.053,1.8867924528301885,0.276,0.068,4.058823529411764,0.2259999999999999,0.062,3.64516129032258,0.3637089978295375,66360239.14036653,-1121374.6575230493,950185.9244120262,-0.8473402872424871,0.6833243238633897,0.535924113413422,1.3379771818406756,0.9813815425596004,0.4747594955556678,7.1321321321321305,37116.71819475767,5.41041041041041,0.3316633266533066,0.3755952981069884,2432402.706422009,1.364570953547491,0.7122732339509015,0.7066639502242299,0.5883873569782649,0.3503855444631653,-0.07124890689811,1.0,1.0,0.3333333333333333,1.0,0.5080387169357139,0.5080387145029469,0.9999999999997288,0.5389684251513893
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.2704233393485878,0.3960375901922893,0.6380834887900381,0.7860014014313274,0.2421588699937251,0.3557044724417181,0.5733623059918346,0.6948265807380427,-76.08919101302531,-62.98859824204688,-37.74508703120368,-22.318395202600072,-77.5297212939046,-65.91362055275256,-43.6464849956789,-31.22027718592093,3.585179241229254,14.389100756178973,6.0,0.1,0.058,1.7241379310344829,0.313,0.06,5.216666666666666,0.236,0.068,3.4705882352941173,0.3684437524144576,63350917.68748869,-1184706.5970167208,1067444.0504967722,-0.9010197572840108,0.6801970105768798,0.5305024757852757,1.3943568806111373,0.9822891487210508,0.5175528140963988,7.1721721721721705,195114.83468466165,5.370370370370369,0.3807615230460922,0.3691018146463687,2464266.754540657,1.4494031241647003,0.6946022984109074,0.7130095101577926,0.5654674953667647,0.3481686696436229,-0.061679593056253,1.0,1.0,0.3333333333333333,1.0,0.529254914548604,0.5292549111684742,0.9999999999997456,0.5205983775851222
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.2343547364891294,0.4120194772854623,0.6401383027558502,0.7695894065342954,0.2202702091346666,0.3703682399536105,0.5729658334371764,0.681173091648113,-79.85301789290652,-61.32346327815804,-37.5317969280441,-24.03068642828597,-79.7640909543597,-64.40949873206473,-43.68435386383624,-32.61506590411828,3.1821622264287712,11.251078986104268,5.0,0.1,0.051,1.96078431372549,0.271,0.078,3.4743589743589745,0.249,0.0669999999999999,3.716417910447762,0.3870322716680533,72104203.23585244,-1217855.0019192088,1094403.626146948,-0.8986321232185156,0.7170596424210471,0.5776840347732719,1.4780892454330552,0.9828499017544532,0.505355596367485,7.192192192192191,17752.08011717636,5.470470470470469,0.3597194388777555,0.34871369198332,2455517.522922486,1.4251755759150329,0.66800269455106,0.7180285016824425,0.5335551117251921,0.3358892234555659,-0.0675864347071524,1.0,1.0,0.3333333333333333,1.0,0.5217925085666584,0.521792457260159,0.9999999999997792,0.5528469877370435
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.2160292990599265,0.4135137485257172,0.6361061429071069,0.7843836365604987,0.2080012253584873,0.3671517176790043,0.5634116373503856,0.6973302797203123,-81.84727411856649,-61.22971296456068,-37.99085888774961,-22.510549924531304,-81.3451950889692,-64.99904878062695,-44.84144000018384,-31.08682517194445,3.154866227975001,10.71720598628385,4.0,0.1,0.057,1.7543859649122806,0.2790000000000001,0.074,3.770270270270271,0.241,0.062,3.887096774193549,0.3820136157992326,66740437.1300168,-1187649.3721536207,996074.8828930156,-0.8386944044661818,0.7171322184293072,0.5700362060148387,1.6725292830578762,0.9836471751056968,0.5005935153947058,7.212212212212211,70770.10661181889,5.41041041041041,0.3607214428857715,0.3405777595365661,2446651.3857837897,1.403085045387548,0.7059055986316063,0.7089565287695869,0.5892523497621318,0.3468094911697719,-0.0678965294767824,1.0,1.0,0.3333333333333333,1.0,0.5033900664259756,0.5033900656219268,0.9999999999997404,0.5378920729457889
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.1807562395618366,0.4382189568608958,0.606168073342584,0.7688825676636956,0.1646767463871623,0.4037880459707559,0.5389509756820386,0.6807345816093585,-85.48920553093699,-58.62261927343429,-41.096899541418026,-24.117419782621692,-85.5824953921728,-61.08450421771179,-47.23647501563014,-32.710128779632086,3.979273390088184,19.389216544997566,5.0,0.1,0.052,1.923076923076923,0.306,0.0679999999999999,4.500000000000001,0.2319999999999999,0.054,4.296296296296296,0.3159307062455213,63441560.35716789,-1066172.8040862072,906446.1872694052,-0.8501869338585315,0.6586776199634081,0.5054052595770785,1.304176214922247,0.97913786281054,0.5063449841343177,7.0720720720720704,93318.97715733238,5.430430430430429,0.3857715430861723,0.3415422839548739,2451141.7160956906,1.395354901693595,0.6829994704374757,0.7091756139091189,0.5766647787451434,0.3416654572860231,-0.0713979216218457,1.0,1.0,0.3333333333333333,1.0,0.5086612441374485,0.5086611927539604,0.9999999999997224,0.516664374327905
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.3326934913230067,0.4626130429971719,0.6929176386357262,0.7736979771429676,0.3060966247510234,0.4181824044617238,0.6248584566417509,0.6854230649994042,-69.65847488189769,-56.09649442871009,-32.05556768534572,-23.623108076920687,-71.19899818343143,-59.69826838348307,-38.49196158544415,-32.277638966117536,3.303986956754194,11.978972965130998,4.0,0.1,0.059,1.6949152542372878,0.2679999999999999,0.0829999999999999,3.228915662650602,0.226,0.048,4.708333333333334,0.3876620988813746,73294744.81777328,-1260853.793515691,1089871.8795638415,-0.8643919581864495,0.7100225735345083,0.5895500659289817,1.388035666961602,0.9849090260199448,0.4981218017059027,7.2322322322322306,40701.42453219439,5.350350350350349,0.3456913827655311,0.3462629769811447,2441611.378900211,1.4467790707997683,0.7254883365698029,0.7270513083240879,0.5989429455497307,0.3349518034899099,-0.065178654411534,1.0,1.0,0.3333333333333333,1.0,0.5336441318878836,0.5336441040672647,0.9999999999997928,0.5594497508085619
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.2033164159883831,0.3961805600620433,0.6170413142116464,0.7673571851565595,0.1754154490375509,0.3705560010994275,0.5452242879103656,0.6846535646087774,-83.01365409715028,-62.91739798596584,-39.90392235202639,-24.24115489157505,-84.03916537315031,-64.15103006113824,-46.34936615218424,-32.13915565449791,3.848965368978335,17.57184515705085,4.0,0.1,0.053,1.8867924528301885,0.303,0.073,4.150684931506848,0.2239999999999999,0.065,3.446153846153845,0.318647476035873,65167826.6987694,-1111743.2904651824,973227.4703547916,-0.8754066507094168,0.6593874987534251,0.5083702415003957,1.6095275075884612,0.9789049647563456,0.5250640126207479,7.152152152152151,81266.19200091946,5.39039039039039,0.3727454909819639,0.3719092686877777,2424400.239245971,1.3606243759013306,0.6829778025957849,0.7139265456886573,0.5598228613593224,0.3368147252001383,-0.0607638557101485,1.0,1.0,0.3333333333333333,1.0,0.5108588386457479,0.5108586802275465,0.9999999999997482,0.5163109920673434
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.2423789709550213,0.3995983049158043,0.6038153418570111,0.7725234707161033,0.2078827013044632,0.348626911598228,0.535993931690597,0.686344824045169,-79.04069598803805,-62.63839839777631,-41.33294868923928,-23.732054029977405,-81.06548565116908,-66.66168740204166,-47.48649894975868,-32.09955041715911,3.659639392368807,15.054068841767004,4.0,0.1,0.053,1.8867924528301885,0.283,0.0629999999999999,4.492063492063494,0.224,0.052,4.307692307692308,0.3588102087490515,67729036.68203254,-1214948.4799291124,1064735.1848773663,-0.8763624157458016,0.6875618336407039,0.5485027658461525,1.3790567728590448,0.9835512259883508,0.5028163857716376,7.1721721721721705,4252.346334528686,5.370370370370369,0.3967935871743487,0.3458479732132672,2466299.5351151694,1.501082464929546,0.7377187843408503,0.7244924643489999,0.5866335483899499,0.3378056100275117,-0.0659417567865319,1.0,1.0,0.3333333333333333,1.0,0.5061416542044526,0.5061416476037858,0.9999999999997712,0.5301205814489872
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.252333714431349,0.4024456514083762,0.6198938572907063,0.7926504294947576,0.22462724074723,0.3625732048962797,0.5506327656665867,0.706071375488597,-78.01544148822039,-62.35197068318383,-39.66227862380615,-21.63594721013274,-79.39120235494107,-65.26677533179048,-46.01116638018746,-30.09564964467241,3.2478099566283736,11.601982126055097,5.0,0.1,0.057,1.7543859649122806,0.277,0.0659999999999999,4.196969696969698,0.233,0.0509999999999999,4.568627450980394,0.3842363816263391,67977586.70670483,-1211316.1928259726,1038160.2673207592,-0.8570514234592665,0.701130210060394,0.559555921177669,1.5607715295236466,0.983210527739568,0.5110648242404435,7.192192192192191,81266.19200091946,5.27027027027027,0.4038076152304609,0.3754232302396729,2413639.2145753945,1.346295704524792,0.694139729808912,0.7044417448609899,0.5698189565614142,0.3497966295363469,-0.0616708431015415,1.0,1.0,0.3333333333333333,1.0,0.5000760003311049,0.5000759197041789,0.999999999999756,0.5402466702386824
1.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.2403820615205903,0.4324754289522519,0.6244690254380018,0.7297883407971102,0.2193101421316185,0.3841007302736169,0.5647578895319327,0.6497912037300337,-79.2192627636574,-59.18617220738813,-39.163486593366784,-28.17991433304968,-79.75133119267306,-62.91715736565303,-44.46213480435513,-35.77556108410745,3.367533165066325,12.586986564303375,4.0,0.1,0.059,1.6949152542372878,0.29,0.079,3.670886075949368,0.25,0.068,3.676470588235294,0.3448165104881858,68912776.6776399,-1122886.7475320788,968043.207018218,-0.862102263782005,0.6936389292559446,0.5463182586236677,1.7159310152443918,0.9827977666442882,0.4916393100344663,7.152152152152151,37116.71819475767,5.430430430430429,0.3617234468937875,0.3391382553983705,2432950.624670278,1.4211392843491302,0.7027248573162741,0.7070211098542388,0.5747327879923259,0.3510514243106905,-0.0656988761765083,1.0,1.0,0.3333333333333333,1.0,0.5191021995590882,0.5191021654718916,0.99999999999975,0.5395305225067553
